A2_adj	147300000	148300000	25.147794
A2_adj	147400000	148400000	25.089963
A2_adj	147500000	148500000	25.194424
A2_adj	147600000	148600000	25.855581
A2_adj	147700000	148700000	26.065244
A2_adj	147800000	148800000	26.34816
A2_adj	147900000	148900000	26.567964
A2_adj	148000000	149000000	26.806128
A2_adj	148100000	149100000	26.472817
A2_adj	148200000	149200000	26.812384
A2_adj	148300000	149300000	26.822461
A2_adj	148400000	149400000	27.132364
A2_adj	148500000	149500000	27.266344
A2_adj	148600000	149600000	26.94302
A2_adj	148700000	149700000	26.881814
A2_adj	148800000	149800000	26.618188
A2_adj	148900000	149900000	26.329075
A2_adj	149000000	150000000	26.337488
A2_adj	149100000	150100000	26.711231
A2_adj	149200000	150200000	26.50244
A2_adj	149300000	150300000	26.466812
A2_adj	149400000	150400000	26.71833
A2_adj	149500000	150500000	26.613291
A2_adj	149600000	150600000	26.954427
A2_adj	149700000	150700000	26.895975
A2_adj	149800000	150800000	26.540562
A2_adj	149900000	150900000	26.675755
A2_adj	150000000	151000000	26.393653
A2_adj	150100000	151100000	26.337511
A2_adj	150200000	151200000	26.470505
A2_adj	150300000	151300000	26.527653
A2_adj	150400000	151400000	26.007708
A2_adj	150500000	151500000	25.990837
A2_adj	150600000	151600000	25.630835
A2_adj	150700000	151700000	25.487207
A2_adj	150800000	151800000	25.422829
A2_adj	150900000	151900000	25.248797
A2_adj	151000000	152000000	25.645931
A2_adj	151100000	152100000	25.859271
A2_adj	151200000	152200000	25.701327
A2_adj	151300000	152300000	25.763767
A2_adj	151400000	152400000	25.498087
A2_adj	151500000	152500000	25.42188
A2_adj	151600000	152600000	25.341893
A2_adj	151700000	152700000	25.099437
A2_adj	151800000	152800000	25.655389
A2_adj	151900000	152900000	25.750604
A2_adj	152000000	153000000	25.823342
A2_adj	152100000	153100000	25.095015
A2_adj	152200000	153200000	25.01505
A2_adj	152300000	153300000	25.032195
A2_adj	152400000	153400000	25.546278
A2_adj	152500000	153500000	25.732034
A2_adj	152600000	153600000	25.546229
A2_adj	152700000	153700000	26.126926
A2_adj	152800000	153800000	25.7553
A2_adj	152900000	153900000	26.149195
A2_adj	153000000	154000000	25.94266
A2_adj	153100000	154100000	26.570809
A2_adj	153200000	154200000	27.004519
A2_adj	153300000	154300000	26.904383
A2_adj	153400000	154400000	26.738598
A2_adj	153500000	154500000	26.292602
A2_adj	153600000	154600000	26.651458
A2_adj	153700000	154700000	26.723831
A2_adj	153800000	154800000	26.409766
A2_adj	153900000	154900000	25.734259
A2_adj	154000000	155000000	25.964081
A2_adj	154100000	155100000	25.319019
A2_adj	154200000	155200000	25.323237
A2_adj	154300000	155300000	25.549069
A2_adj	154400000	155400000	25.702632
A2_adj	154500000	155500000	26.291239
A2_adj	154600000	155600000	26.389116
A2_adj	154700000	155700000	26.115162
A2_adj	154800000	155800000	26.233456
A2_adj	154900000	155900000	26.282996
A2_adj	155000000	156000000	26.165258
A2_adj	155100000	156100000	26.260011
A2_adj	155200000	156200000	25.772603
A2_adj	155300000	156300000	25.581803
A2_adj	155400000	156400000	25.566708
A2_adj	155500000	156500000	25.366296
A2_adj	155600000	156600000	25.74415
A2_adj	155700000	156700000	25.942593
A2_adj	155800000	156800000	26.235794
A2_adj	155900000	156900000	26.646396
A2_adj	156000000	157000000	26.494912
A2_adj	156100000	157100000	26.469148
A2_adj	156200000	157200000	27.149462
A2_adj	156300000	157300000	27.25445
A2_adj	156400000	157400000	26.988972
A2_adj	156500000	157500000	27.179803
A2_adj	156600000	157600000	27.195718
A2_adj	156700000	157700000	26.440328
A2_adj	156800000	157800000	26.365354
A2_adj	156900000	157900000	26.290395
A2_adj	157000000	158000000	26.117564
A2_adj	157100000	158100000	26.432943
A2_adj	157200000	158200000	26.058783
A2_adj	157300000	158300000	25.69545
A2_adj	157400000	158400000	25.703089
A2_adj	157500000	158500000	25.775892
A2_adj	157600000	158600000	25.759824
A2_adj	157700000	158700000	26.478583
A2_adj	157800000	158800000	26.533128
A2_adj	157900000	158900000	26.280221
A2_adj	158000000	159000000	26.690776
A2_adj	158100000	159100000	26.809184
A2_adj	158200000	159200000	27.031606
A2_adj	158300000	159300000	27.301528
A2_adj	158400000	159400000	27.243678
A2_adj	158500000	159500000	27.108931
A2_adj	158600000	159600000	26.59328
A2_adj	158700000	159700000	26.802335
A2_adj	158800000	159800000	26.811123
A2_adj	158900000	159900000	26.659339
A2_adj	159000000	160000000	26.696722
A2_adj	159100000	160100000	26.795434
A2_adj	159200000	160200000	26.839359
A2_adj	159300000	160300000	27.04082
A2_adj	159400000	160400000	27.123181
A2_adj	159500000	160500000	26.990509
A2_adj	159600000	160600000	27.256652
A2_adj	159700000	160700000	26.730517
A2_adj	159800000	160800000	26.564032
A2_adj	159900000	160900000	26.905396
A2_adj	160000000	161000000	26.621969
A2_adj	160100000	161100000	26.868441
A2_adj	160200000	161200000	26.750298
A2_adj	160300000	161300000	26.910696
A2_adj	160400000	161400000	27.58878
A2_adj	160500000	161500000	27.708827
A2_adj	160600000	161600000	27.716781
A2_adj	160700000	161700000	27.272958
A2_adj	160800000	161800000	27.721537
A2_adj	160900000	161900000	27.53298
A2_adj	161000000	162000000	27.927541
A2_adj	161100000	162100000	27.654307
A2_adj	161200000	162200000	27.975762
A2_adj	161300000	162300000	26.944776
A2_adj	161400000	162400000	26.285746
A2_adj	161500000	162500000	25.740453
A2_adj	161600000	162600000	25.310868
A2_adj	161700000	162700000	25.468782
A2_adj	161800000	162800000	25.512877
A2_adj	161900000	162900000	25.610997
A2_adj	162000000	163000000	25.149878
A2_adj	162100000	163100000	24.467573
A2_adj	162200000	163200000	23.794671
A2_adj	162300000	163300000	24.705819
A2_adj	162400000	163400000	24.720232
A2_adj	162500000	163500000	25.34571
A2_adj	162600000	163600000	25.302669
A2_adj	162700000	163700000	25.806625
A2_adj	162800000	163800000	25.168111
A2_adj	162900000	163900000	25.027473
A2_adj	163000000	164000000	25.011137
A2_adj	163100000	164100000	25.680634
A2_adj	163200000	164200000	25.82001
A2_adj	163300000	164300000	25.633809
A2_adj	163400000	164400000	25.310699
A2_adj	163500000	164500000	24.948134
A2_adj	163600000	164600000	25.057931
A2_adj	163700000	164700000	24.391395
A2_adj	163800000	164800000	25.056829
A2_adj	163900000	164900000	24.993847
A2_adj	164000000	165000000	24.435738
A2_adj	164100000	165100000	24.456217
A2_adj	164200000	165200000	24.237986
A2_adj	164300000	165300000	24.242095
A2_adj	164400000	165400000	24.664654
A2_adj	164500000	165500000	24.87505
A2_adj	164600000	165600000	24.977799
A2_adj	164700000	165700000	25.479824
A2_adj	164800000	165800000	25.080401
A2_adj	164900000	165900000	25.097536
A2_adj	165000000	166000000	25.440816
A2_adj	165100000	166100000	25.228575
A2_adj	165200000	166200000	25.670696
A2_adj	165300000	166300000	25.76398
A2_adj	165400000	166400000	25.507939
A2_adj	165500000	166500000	25.443635
A2_adj	165600000	166600000	25.902594
A2_adj	165700000	166700000	25.796916
A2_adj	165800000	166800000	25.592362
A2_adj	165900000	166900000	26.214939
A2_adj	166000000	167000000	26.666671
A2_adj	166100000	167100000	26.929777
A2_adj	166200000	167200000	27.123071
A2_adj	166300000	167300000	26.534724
A2_adj	166400000	167400000	27.06824
A2_adj	166500000	167500000	27.155715
A2_adj	166600000	167600000	26.724507
A2_adj	166700000	167700000	26.825575
A2_adj	166800000	167800000	27.224303
A2_adj	166900000	167900000	26.97232
A2_adj	167000000	168000000	26.899958
A2_adj	167100000	168100000	26.778193
A2_adj	167200000	168200000	26.313676
A2_adj	167300000	168300000	27.027702
A2_adj	167400000	168400000	27.047257
A2_adj	167500000	168500000	26.850062
A2_adj	167600000	168600000	27.079109
A2_adj	167700000	168700000	27.355317
A2_adj	167800000	168800000	26.993793
A2_adj	167900000	168900000	26.754286
A2_adj	168000000	169000000	26.242917
A2_adj	168100000	169100000	26.229347
A2_adj	168200000	169200000	26.456714
A2_adj	168300000	169300000	26.091572
A2_adj	168400000	169400000	26.165755
A2_adj	168500000	169500000	26.438921
A2_adj	168600000	169600000	26.192732
A2_adj	168700000	169700000	26.502674
A2_adj	168800000	169800000	26.688858
A2_adj	168900000	169900000	27.094329
A2_adj	169000000	170000000	26.95158
A2_adj	169100000	170100000	26.787327
A2_adj	169200000	170200000	26.440512
A2_adj	169300000	170300000	26.614987
A2_adj	169400000	170400000	26.100026
A2_adj	169500000	170500000	26.016119
A2_adj	169600000	170600000	25.904858
A2_adj	169700000	170700000	25.548428
A2_adj	169800000	170800000	25.541558
A2_adj	169900000	170900000	25.464388
A2_adj	170000000	171000000	26.64764
A2_adj	170100000	171100000	26.446267
A2_adj	170200000	171200000	26.887082
A2_adj	170300000	171300000	26.811882
A2_adj	170400000	171400000	26.656552
A2_adj	170500000	171500000	26.808495
A2_adj	170600000	171600000	27.810444
A2_adj	170700000	171700000	27.727643
A2_adj	170800000	171800000	27.628722
A2_adj	170900000	171900000	27.809906
A2_adj	171000000	172000000	27.052806
A2_adj	171100000	172100000	27.515614
A2_adj	171200000	172200000	27.583193
A2_adj	171300000	172300000	27.897047
A2_adj	171400000	172400000	28.190452
A2_adj	171500000	172500000	27.857227
A2_adj	171600000	172600000	26.929728
A2_adj	171700000	172700000	26.965949
A2_adj	171800000	172800000	27.053465
A2_adj	171900000	172900000	26.069643
A2_adj	172000000	173000000	26.418591
A2_adj	172100000	173100000	26.238261
A2_adj	172200000	173200000	26.133545
A2_adj	172300000	173300000	26.141153
A2_adj	172400000	173400000	26.409449
A2_adj	172500000	173500000	26.732717
A2_adj	172600000	173600000	27.011475
A2_adj	172700000	173700000	26.650759
A2_adj	172800000	173800000	26.841275
A2_adj	172900000	173900000	27.678134
A2_adj	173000000	174000000	27.396768
A2_adj	173100000	174100000	27.428155
A2_adj	173200000	174200000	27.28192
A2_adj	173300000	174300000	27.561834
A2_adj	173400000	174400000	27.24407
A2_adj	173500000	174500000	27.142272
A2_adj	173600000	174600000	26.387719
A2_adj	173700000	174700000	26.446956
A2_adj	173800000	174800000	26.114463
A2_adj	173900000	174900000	25.775597
A2_adj	174000000	175000000	25.964739
A2_adj	174100000	175100000	25.727136
A2_adj	174200000	175200000	26.093388
A2_adj	174300000	175300000	25.471851
A2_adj	174400000	175400000	25.835857
A2_adj	174500000	175500000	25.935443
A2_adj	174600000	175600000	26.054556
A2_adj	174700000	175700000	26.166969
A2_adj	174800000	175800000	26.80087
A2_adj	174900000	175900000	27.112998
A2_adj	175000000	176000000	27.070636
A2_adj	175100000	176100000	27.154432
A2_adj	175200000	176200000	26.669116
A2_adj	175300000	176300000	26.699364
A2_adj	175400000	176400000	26.424214
A2_adj	175500000	176500000	26.363474
A2_adj	175600000	176600000	26.45804
A2_adj	175700000	176700000	26.276281
A2_adj	175800000	176800000	25.657776
A2_adj	175900000	176900000	25.567177
A2_adj	176000000	177000000	25.43589
A2_adj	176100000	177100000	25.29829
A2_adj	176200000	177200000	25.076455
A2_adj	176300000	177300000	24.821875
A2_adj	176400000	177400000	24.740708
A2_adj	176500000	177500000	24.594042
A2_adj	176600000	177600000	24.898594
A2_adj	176700000	177700000	25.412542
A2_adj	176800000	177800000	25.473773
A2_adj	176900000	177900000	25.454025
A2_adj	177000000	178000000	25.360605
A2_adj	177100000	178100000	25.415099
A2_adj	177200000	178200000	25.863496
A2_adj	177300000	178300000	25.90813
A2_adj	177400000	178400000	25.954726
A2_adj	177500000	178500000	25.790728
A2_adj	177600000	178600000	25.835408
A2_adj	177700000	178700000	25.958528
A2_adj	177800000	178800000	26.52701
A2_adj	177900000	178900000	26.53791
A2_adj	178000000	179000000	26.595425
A2_adj	178100000	179100000	26.911311
A2_adj	178200000	179200000	26.525891
A2_adj	178300000	179300000	26.687113
A2_adj	178400000	179400000	26.47713
A2_adj	178500000	179500000	27.054409
A2_adj	178600000	179600000	27.148003
A2_adj	178700000	179700000	26.966699
A2_adj	178800000	179800000	26.725176
A2_adj	178900000	179900000	26.672674
A2_adj	179000000	180000000	27.03466
A2_adj	179100000	180100000	26.628834
A2_adj	179200000	180200000	26.92643
A2_adj	179300000	180300000	27.098224
A2_adj	179400000	180400000	27.006378
A2_adj	179500000	180500000	26.93268
A2_adj	179600000	180600000	26.830704
A2_adj	179700000	180700000	26.533561
A2_adj	179800000	180800000	26.482983
A2_adj	179900000	180900000	26.454562
A2_adj	180000000	181000000	25.873535
A2_adj	180100000	181100000	26.229389
A2_adj	180200000	181200000	26.625118
A2_adj	180300000	181300000	26.774299
A2_adj	180400000	181400000	27.22671
A2_adj	180500000	181500000	27.031819
A2_adj	180600000	181600000	26.996937
A2_adj	180700000	181700000	27.28781
A2_adj	180800000	181800000	27.210371
A2_adj	180900000	181900000	26.908812
A2_adj	181000000	182000000	27.114301
A2_adj	181100000	182100000	27.188011
A2_adj	181200000	182200000	26.636817
A2_adj	181300000	182300000	26.411225
A2_adj	181400000	182400000	26.050243
A2_adj	181500000	182500000	25.948572
A2_adj	181600000	182600000	26.297776
A2_adj	181700000	182700000	26.103229
A2_adj	181800000	182800000	26.91636
A2_adj	181900000	182900000	27.426846
A2_adj	182000000	183000000	27.968061
A2_adj	182100000	183100000	27.946377
A2_adj	182200000	183200000	28.033346
A2_adj	182300000	183300000	28.626518
A2_adj	182400000	183400000	28.735577
A2_adj	182500000	183500000	28.415896
A2_adj	182600000	183600000	28.193832
A2_adj	182700000	183700000	27.763359
A2_adj	182800000	183800000	26.876769
A2_adj	182900000	183900000	26.476687
A2_adj	183000000	184000000	25.531486
A2_adj	183100000	184100000	25.334222
A2_adj	183200000	184200000	25.925126
A2_adj	183300000	184300000	24.608575
A2_adj	183400000	184400000	24.488873
A2_adj	183500000	184500000	24.468776
A2_adj	183600000	184600000	23.838061
A2_adj	183700000	184700000	24.351612
A2_adj	183800000	184800000	23.803973
A2_adj	183900000	184900000	24.086271
A2_adj	184000000	185000000	24.74013
A2_adj	184100000	185100000	24.823613
A2_adj	184200000	185200000	24.210478
A2_adj	184300000	185300000	25.559867
A2_adj	184400000	185400000	25.73976
A2_adj	184500000	185500000	26.492097
A2_adj	184600000	185600000	27.102124
A2_adj	184700000	185700000	27.146449
A2_adj	184800000	185800000	27.498867
A2_adj	184900000	185900000	27.745782
A2_adj	185000000	186000000	27.478609
A2_adj	185100000	186100000	27.862876
A2_adj	185200000	186200000	27.890202
A2_adj	185300000	186300000	27.02486
A2_adj	185400000	186400000	27.350615
A2_adj	185500000	186500000	27.093513
A2_adj	185600000	186600000	26.982278
A2_adj	185700000	186700000	26.680553
A2_adj	185800000	186800000	27.328438
A2_adj	185900000	186900000	26.935119
A2_adj	186000000	187000000	27.057057
A2_adj	186100000	187100000	26.559383
A2_adj	186200000	187200000	26.410827
A2_adj	186300000	187300000	26.563449
A2_adj	186400000	187400000	27.058386
A2_adj	186500000	187500000	27.005066
A2_adj	186600000	187600000	26.872418
A2_adj	186700000	187700000	27.036609
A2_adj	186800000	187800000	26.26567
A2_adj	186900000	187900000	26.425066
A2_adj	187000000	188000000	26.653249
A2_adj	187100000	188100000	26.996523
A2_adj	187200000	188200000	27.11077
A2_adj	187300000	188300000	27.117734
A2_adj	187400000	188400000	26.443576
A2_adj	187500000	188500000	26.795192
A2_adj	187600000	188600000	26.783983
A2_adj	187700000	188700000	26.804087
A2_adj	187800000	188800000	27.358021
A2_adj	187900000	188900000	27.206724
A2_adj	188000000	189000000	27.029268
A2_adj	188100000	189100000	26.649793
A2_adj	188200000	189200000	26.723649
A2_adj	188300000	189300000	26.951693
A2_adj	188400000	189400000	26.960639
A2_adj	188500000	189500000	26.628742
A2_adj	188600000	189600000	26.817241
A2_adj	188700000	189700000	26.909445
A2_adj	188800000	189800000	26.535153
A2_adj	188900000	189900000	26.790306
A2_adj	189000000	190000000	26.655485
A2_adj	189100000	190100000	26.47798
A2_adj	189200000	190200000	26.954859
A2_adj	189300000	190300000	26.392837
A2_adj	189400000	190400000	26.374126
A2_adj	189500000	190500000	26.060549
A2_adj	189600000	190600000	26.028389
A2_adj	189700000	190700000	26.05393
A2_adj	189800000	190800000	26.171842
A2_adj	189900000	190900000	25.865779
A2_adj	190000000	191000000	26.091855
A2_adj	190100000	191100000	26.679749
A2_adj	190200000	191200000	26.24039
A2_adj	190300000	191300000	26.689302
A2_adj	190400000	191400000	27.218204
A2_adj	190500000	191500000	27.208936
A2_adj	190600000	191600000	27.535044
A2_adj	190700000	191700000	27.282342
A2_adj	190800000	191800000	27.585675
A2_adj	190900000	191900000	27.643219
A2_adj	191000000	192000000	27.388445
A2_adj	191100000	192100000	27.122143
A2_adj	191200000	192200000	27.370213
A2_adj	191300000	192300000	27.517046
A2_adj	191400000	192400000	26.695741
A2_adj	191500000	192500000	26.757099
A2_adj	191600000	192600000	26.837919
A2_adj	191700000	192700000	26.999692
A2_adj	191800000	192800000	26.722121
A2_adj	191900000	192900000	26.555245
A2_adj	192000000	193000000	26.454288
A2_adj	192100000	193100000	26.722864
A2_adj	192200000	193200000	26.467758
A2_adj	192300000	193300000	25.832816
A2_adj	192400000	193400000	26.078393
A2_adj	192500000	193500000	26.400417
A2_adj	192600000	193600000	26.296467
A2_adj	192700000	193700000	25.977198
A2_adj	192800000	193800000	26.491219
A2_adj	192900000	193900000	26.532194
A2_adj	193000000	194000000	26.61955
A2_adj	193100000	194100000	25.94638
A2_adj	193200000	194200000	26.572359
A2_adj	193300000	194300000	26.268372
A2_adj	193400000	194400000	25.857246
A2_adj	193500000	194500000	25.651121
A2_adj	193600000	194600000	25.559879
A2_adj	193700000	194700000	25.851468
A2_adj	193800000	194800000	25.080095
A2_adj	193900000	194900000	24.952031
A2_adj	194000000	195000000	25.110331
A2_adj	194100000	195100000	25.232626
A2_adj	194200000	195200000	24.117544
A2_adj	194300000	195300000	25.441718
A2_adj	194400000	195400000	25.786943
A2_adj	194500000	195500000	26.127416
A2_adj	194600000	195600000	25.563215
A2_adj	194700000	195700000	25.353695
A2_adj	194800000	195800000	25.633358
A2_adj	194900000	195900000	25.518741
A2_adj	195000000	196000000	25.711019
A2_adj	195100000	196100000	26.112041
A2_adj	195200000	196200000	26.712703
A2_adj	195300000	196300000	26.308337
A2_adj	195400000	196400000	26.775319
A2_adj	195500000	196500000	26.669551
A2_adj	195600000	196600000	26.993738
A2_adj	195700000	196700000	27.594981
A2_adj	195800000	196800000	27.919787
A2_adj	195900000	196900000	28.515339
A2_adj	196000000	197000000	28.570908
A2_adj	196100000	197100000	28.477805
A2_adj	196200000	197200000	28.132557
A2_adj	196300000	197300000	27.845135
A2_adj	196400000	197400000	27.210613
A2_adj	196500000	197500000	26.913858
A2_adj	196600000	197600000	27.275679
A2_adj	196700000	197700000	26.697432
A2_adj	196800000	197800000	26.203309
A2_adj	196900000	197900000	25.698598
A2_adj	197000000	198000000	25.475255
A2_adj	197100000	198100000	25.362049
A2_adj	197200000	198200000	25.456598
A2_adj	197300000	198300000	25.471537
A2_adj	197400000	198400000	25.978571
A2_adj	197500000	198500000	26.514869
A2_adj	197600000	198600000	26.416019
A2_adj	197700000	198700000	26.558822
A2_adj	197800000	198800000	26.486044
A2_adj	197900000	198900000	27.008452
A2_adj	198000000	199000000	26.764977
A2_adj	198100000	199100000	26.776161
A2_adj	198200000	199200000	26.562786
A2_adj	198300000	199300000	26.728981
A2_adj	198400000	199400000	26.362969
A2_adj	198500000	199500000	26.019631
A2_adj	198600000	199600000	25.713818
A2_adj	198700000	199700000	25.593776
A2_adj	198800000	199800000	25.892533
A2_adj	198900000	199900000	25.693565
A2_adj	199000000	200000000	25.614211
A2_adj	199100000	200100000	25.390616
A2_adj	199200000	200200000	26.035912
A2_adj	199300000	200300000	26.21484
A2_adj	199400000	200400000	26.097786
A2_adj	199500000	200500000	26.258016
A2_adj	199600000	200600000	26.857326
A2_adj	199700000	200700000	27.023642
A2_adj	199800000	200800000	27.152411
A2_adj	199900000	200900000	26.898535
A2_adj	200000000	201000000	27.228456
A2_adj	200100000	201100000	27.359709
A2_adj	200200000	201200000	26.883349
A2_adj	200300000	201300000	26.498651
A2_adj	200400000	201400000	26.876595
A2_adj	200500000	201500000	26.93012
A2_adj	200600000	201600000	26.47291
A2_adj	200700000	201700000	26.181478
A2_adj	200800000	201800000	25.510656
A2_adj	200900000	201900000	25.966483
A2_adj	201000000	202000000	26.261601
A2_adj	201100000	202100000	26.790505
A2_adj	201200000	202200000	26.977437
A2_adj	201300000	202300000	26.891736
A2_adj	201400000	202400000	26.512067
A2_adj	201500000	202500000	26.188235
A2_adj	201600000	202600000	26.051632
A2_adj	201700000	202700000	26.187009
A2_adj	201800000	202800000	26.538709
A2_adj	201900000	202900000	26.174703
A2_adj	202000000	203000000	25.908921
A2_adj	202100000	203100000	25.65896
A2_adj	202200000	203200000	25.654762
A2_adj	202300000	203300000	25.428853
A2_adj	202400000	203400000	25.962484
A2_adj	202500000	203500000	25.928264
A2_adj	202600000	203600000	26.292284
A2_adj	202700000	203700000	26.147898
A2_adj	202800000	203800000	26.449664
A2_adj	202900000	203900000	26.599997
A2_adj	203000000	204000000	26.478312
A2_adj	203100000	204100000	26.280373
A2_adj	203200000	204200000	25.669478
A2_adj	203300000	204300000	26.168901
A2_adj	203400000	204400000	25.319337
A2_adj	203500000	204500000	24.781036
A2_adj	203600000	204600000	24.162335
A2_adj	203700000	204700000	24.240673
A2_adj	203800000	204800000	23.83093
A2_adj	203900000	204900000	23.69707
A2_adj	204000000	205000000	23.654916
A2_adj	204100000	205100000	24.043478
A2_adj	204200000	205200000	24.449323
A2_adj	204300000	205300000	23.980909
A2_adj	204400000	205400000	24.256954
A2_adj	204500000	205500000	25.160327
A2_adj	204600000	205600000	25.575966
A2_adj	204700000	205700000	25.731271
A2_adj	204800000	205800000	25.80202
A2_adj	204900000	205900000	25.994961
A2_adj	205000000	206000000	25.647298
A2_adj	205100000	206100000	25.284516
A2_adj	205200000	206200000	25.398943
A2_adj	205300000	206300000	25.753952
A2_adj	205400000	206400000	26.072122
A2_adj	205500000	206500000	25.781285
A2_adj	205600000	206600000	25.685473
A2_adj	205700000	206700000	26.110131
A2_adj	205800000	206800000	25.913919
A2_adj	205900000	206900000	25.601999
A2_adj	206000000	207000000	25.847319
A2_adj	206100000	207100000	25.910681
A2_adj	206200000	207200000	25.822955
A2_adj	206300000	207300000	26.101029
A2_adj	206400000	207400000	26.082641
A2_adj	206500000	207500000	26.422845
A2_adj	206600000	207600000	26.352419
A2_adj	206700000	207700000	26.34612
A2_adj	206800000	207800000	26.388358
A2_adj	206900000	207900000	26.620944
A2_adj	207000000	208000000	26.883245
A2_adj	207100000	208100000	26.660377
A2_adj	207200000	208200000	26.962732
A2_adj	207300000	208300000	26.579061
A2_adj	207400000	208400000	26.469903
A2_adj	207500000	208500000	25.986672
A2_adj	207600000	208600000	26.262261
A2_adj	207700000	208700000	25.812238
A2_adj	207800000	208800000	26.063367
A2_adj	207900000	208900000	25.912319
A2_adj	208000000	209000000	26.02279
A2_adj	208100000	209100000	26.385478
A2_adj	208200000	209200000	26.241425
A2_adj	208300000	209300000	26.118731
A2_adj	208400000	209400000	25.971301
A2_adj	208500000	209500000	26.212905
A2_adj	208600000	209600000	25.731535
A2_adj	208700000	209700000	26.209922
A2_adj	208800000	209800000	25.865996
A2_adj	208900000	209900000	25.68572
A2_adj	209000000	210000000	25.583883
A2_adj	209100000	210100000	25.653615
A2_adj	209200000	210200000	25.665466
A2_adj	209300000	210300000	25.996932
A2_adj	209400000	210400000	26.301246
A2_adj	209500000	210500000	26.437264
A2_adj	209600000	210600000	26.938995
A2_adj	209700000	210700000	26.769686
A2_adj	209800000	210800000	27.591976
A2_adj	209900000	210900000	27.92955
A2_adj	210000000	211000000	28.141844
A2_adj	210100000	211100000	27.701561
A2_adj	210200000	211200000	27.4551
A2_adj	210300000	211300000	27.51865
A2_adj	210400000	211400000	27.02816
A2_adj	210500000	211500000	26.971837
A2_adj	210600000	211600000	26.775591
A2_adj	210700000	211700000	26.360396
A2_adj	210800000	211800000	25.927414
A2_adj	210900000	211900000	25.936807
A2_adj	211000000	212000000	25.743459
A2_adj	211100000	212100000	25.879621
A2_adj	211200000	212200000	26.302891
A2_adj	211300000	212300000	25.595368
A2_adj	211400000	212400000	26.258998
A2_adj	211500000	212500000	26.00586
A2_adj	211600000	212600000	25.855759
A2_adj	211700000	212700000	25.881903
A2_adj	211800000	212800000	25.517692
A2_adj	211900000	212900000	25.343723
A2_adj	212000000	213000000	25.536948
A2_adj	212100000	213100000	25.283672
A2_adj	212200000	213200000	24.86485
A2_adj	212300000	213300000	25.764118
A2_adj	212400000	213400000	25.942547
A2_adj	212500000	213500000	26.502423
A2_adj	212600000	213600000	27.090517
A2_adj	212700000	213700000	27.392209
A2_adj	212800000	213800000	27.836429
A2_adj	212900000	213900000	28.057447
A2_adj	213000000	214000000	27.534605
A2_adj	213100000	214100000	28.046483
A2_adj	213200000	214200000	28.501669
A2_adj	213300000	214300000	28.047486
A2_adj	213400000	214400000	26.633139
A2_adj	213500000	214500000	26.522591
A2_adj	213600000	214600000	26.024918
A2_adj	213700000	214700000	26.206399
A2_adj	213800000	214800000	26.003683
A2_adj	213900000	214900000	25.421742
A2_adj	214000000	215000000	25.620247
A2_adj	214100000	215100000	25.170491
A2_adj	214200000	215200000	25.164757
A2_adj	214300000	215300000	25.07962
A2_adj	214400000	215400000	26.028458
A2_adj	214500000	215500000	25.999126
A2_adj	214600000	215600000	26.100936
A2_adj	214700000	215700000	25.796422
A2_adj	214800000	215800000	25.75748
A2_adj	214900000	215900000	26.133473
A2_adj	215000000	216000000	26.045763
A2_adj	215100000	216100000	26.039304
A2_adj	215200000	216200000	26.111813
A2_adj	215300000	216300000	26.371451
A2_adj	215400000	216400000	26.778104
A2_adj	215500000	216500000	26.902981
A2_adj	215600000	216600000	27.176057
A2_adj	215700000	216700000	27.746767
A2_adj	215800000	216800000	27.703498
A2_adj	215900000	216900000	28.512682
A2_adj	216000000	217000000	28.507479
A2_adj	216100000	217100000	28.662932
A2_adj	216200000	217200000	27.790888
A2_adj	216300000	217300000	27.508619
A2_adj	216400000	217400000	27.277611
A2_adj	216500000	217500000	26.707693
A2_adj	216600000	217600000	26.417512
A2_adj	216700000	217700000	25.742172
A2_adj	216800000	217800000	25.829454
A2_adj	216900000	217900000	25.294636
A2_adj	217000000	218000000	25.614872
A2_adj	217100000	218100000	26.131966
A2_adj	217200000	218200000	26.817075
A2_adj	217300000	218300000	27.179855
A2_adj	217400000	218400000	27.300226
A2_adj	217500000	218500000	27.137019
A2_adj	217600000	218600000	26.8149
A2_adj	217700000	218700000	27.114014
A2_adj	217800000	218800000	27.122657
A2_adj	217900000	218900000	27.043405
A2_adj	218000000	219000000	26.733465
A2_adj	218100000	219100000	26.251854
A2_adj	218200000	219200000	26.59151
A2_adj	218300000	219300000	26.741921
A2_adj	218400000	219400000	26.049514
A2_adj	218500000	219500000	25.811579
A2_adj	218600000	219600000	26.500306
A2_adj	218700000	219700000	26.447492
A2_adj	218800000	219800000	26.687986
A2_adj	218900000	219900000	26.091501
A2_adj	219000000	220000000	26.170421
A2_adj	219100000	220100000	25.877669
A2_adj	219200000	220200000	25.221393
A2_adj	219300000	220300000	25.431641
A2_adj	219400000	220400000	25.985173
A2_adj	219500000	220500000	26.56148
A2_adj	219600000	220600000	26.357564
A2_adj	219700000	220700000	26.640478
A2_adj	219800000	220800000	26.372725
A2_adj	219900000	220900000	26.577493
A2_adj	220000000	221000000	26.623285
A2_adj	220100000	221100000	26.906607
A2_adj	220200000	221200000	27.193641
A2_adj	220300000	221300000	26.915779
A2_adj	220400000	221400000	27.163034
A2_adj	220500000	221500000	26.927178
A2_adj	220600000	221600000	26.839979
A2_adj	220700000	221700000	26.486369
A2_adj	220800000	221800000	26.810066
